"Title","video_url","Published_date","Views"
"लड़के ही लड़कियों को क्यों पटाते है?  PSYCHOLOGICAL FACTS ABOUT LOVE & ATTRACTION IN HINDI LOVE GEMS","https://www.youtube.com/watch?v=8fwS4ssTuog","2020-09-03",645397
"PUBG MOBILE BANNED IN INDIA | Ladki aapko khud propose karegi | Ladki kaise pataye | Psychology","https://www.youtube.com/watch?v=Qb6tjWhIMyc","2020-09-02",177917
"How To Become A PlayBoy | Ladki patane ke tarike | Ladki kaise pataye Investment Psychological Tips","https://www.youtube.com/watch?v=DYfjBzgJGLU","2020-09-01",79116
"How To Become A PlayBoy? | Ladki patane ke tarike | Ladki kaise pataye jati hai | Psychological Tips","https://www.youtube.com/watch?v=QaqYYDZ4SrU","2020-08-30",126928
"How To Become A PlayBoy? | Ladki patane ke tarike | Ladki kaise pataye jati hai | Psychological Tips","https://www.youtube.com/watch?v=lphndUzGWak","2020-08-29",169576
"How To Become A PlayBoy? | Ladki patane ke tarike | Ladki kaise pataye jati hai | Psychological Tips","https://www.youtube.com/watch?v=TXs6_-xESUU","2020-08-28",860580
"WhatsApp Flirt Chatting Video - How to flirt on chat in hindi | How to chat with a girl on whatsapp","https://www.youtube.com/watch?v=ByBAq4S9T7M","2020-08-27",124283
"Ladki 24 ghante aapko yaad karegi Ladki aapko khud propose karegi | Ladki kaise pataye | Psychology","https://www.youtube.com/watch?v=MzWybLDG8nw","2020-08-24",93694
"Ladki 24 ghante aapko yaad karegi Ladki aapko khud propose karegi | Ladki kaise pataye | Psychology","https://www.youtube.com/watch?v=koA6Xw5nKZI","2020-08-23",143141
"Ex Boyfriend ya Girlfriend ko kaise tadpaye aur jalaye? | How to make your Ex GF BF Crush jealous?","https://www.youtube.com/watch?v=-ZZFiNENnMA","2020-08-21",1039213
"BIG NEWS TAKE MY WHATSAPP NO. AND ASK YOUR ISSUES EVERYDAY |LOVE GEMS YOUTUBE MEMBERSHIP JOIN BUTTON","https://www.youtube.com/watch?v=wUZJvi30jKE","2020-08-17",9037
"Ladki 24 ghante aapko yaad karegi Ladki aapko khud propose karegi | Ladki kaise pataye | Psychology","https://www.youtube.com/watch?v=4wlBoEt2eS4","2020-08-16",576563
"How to know if someone wants to KISS you | 5 PSYCHOLOGICAL HINTS SOMEONE HE OR SHE WANTS TO KISS YOU","https://www.youtube.com/watch?v=xTuJeVWEzlY","2020-08-15",49011
"5 MISTAKES - WHY YOU ARE STILL SINGLE | Girlfriend kaise banaye Mai SIngle kyu hu? kaise banate hain","https://www.youtube.com/watch?v=BrWLxjLtPeU","2020-08-14",77602
"Breakup ke baad kya kare Ex ko Birthday wish kare ya nahi? yaad karna chahiye ya nahi | Psychology","https://www.youtube.com/watch?v=kK4IIXtU61s","2020-08-13",18781
"Breakup se bahar kaise nikale | Breakup ke baad kya kare Ex ko wapas kaise laye tadpaye Psychology","https://www.youtube.com/watch?v=4kcxhC_Irjg","2020-08-12",35312
"7 Attitude To Attract People To You | Inspirational thoughts | Motivational videos & Positive quotes","https://www.youtube.com/watch?v=moidjCzBQdg","2020-08-11",19332
"Love marriage ke liye family ko kaise manaye | How to convince your parents for Inter caste marriage","https://www.youtube.com/watch?v=S_-kfRDgpM0","2020-08-10",164765
"101% Ladki Impress Ladkiya ladko mein sabse pehle kya dekhti hai |ladkiyo ko ladko me kya pasand hai","https://www.youtube.com/watch?v=Qzj5PLAkwZk","2020-08-09",186101
"Kaise jane ki koi hame yaad ya miss kar raha hai | Kya wo mujhe pyar karta ya karti hai Psychology","https://www.youtube.com/watch?v=NSZch-HBxQ8","2020-08-08",24796
"[With CALL RECORDING & TOPICS] Phone Call Par Ladki Se Kya & kaise baat kare | Psychological Advice","https://www.youtube.com/watch?v=gukKcWFBLlg","2020-08-06",273970
"A aur S naam ki jodi kaisi hoti hai | A ya S naam wale log kaise hote hain | Psychological Astrology","https://www.youtube.com/watch?v=Crlcbn0Bapg","2020-08-05",287673
"ladki pyar (Like) karti hai ya nahi kaise pata kare | kaise jane ladki aapko chahti hai psychology","https://www.youtube.com/watch?v=ju2GxVEQNlo","2020-08-04",34440
"Rhea Chakraborty jaisi ladkiyo se door raho nahi to Sushant Singh Rajput ke baad tum bhi ho sakte ho","https://www.youtube.com/watch?v=LhP2K-GBjdI","2020-08-03",31307
"Ladki se baat karne me dar lagta hai | Ladki se baat karne ka tarika | Ladki se kaise baat kare","https://www.youtube.com/watch?v=y9LGFQa17Yg","2020-08-02",80354
"Ladki khud propose karegi Ladki kaise pataye jati hai | Ladki patane ke tarike | Ladki kaise pataye","https://www.youtube.com/watch?v=Jwi5JBg3g1U","2020-08-01",47505
"Ladkiya ye secrets ladko ko kabhi nahi batati | Things girls don't tell anyone | Psychology Secrets","https://www.youtube.com/watch?v=kifbryJIWfU","2020-07-31",54993
"Koi (Bf/Gf) ignore kare to kya karna chahiye | Partner ignore kare to kya kare | Psychological Love","https://www.youtube.com/watch?v=7LytG16x8vw","2020-07-30",67171
"Ladki khud bolegi I love you | Ladki se kis topic par baat kare | Questions to ask your crush","https://www.youtube.com/watch?v=_C1JBMlJaWM","2020-07-29",24902
"Girlfriend banane ka 101% GUARANTEED tarika | Girlfriend kaise banaye | Single hai to kya kare","https://www.youtube.com/watch?v=88F4e_wahWU","2020-07-28",55843
"Ladki kaise pataye in Hindi | Ladki kaise patate hai | Psychological Love Tips in Hindi","https://www.youtube.com/watch?v=bROeoA9gqx8","2020-07-26",31586
"Attitude kaise dikhaye aur bhaav khane wali ladki kaise pataye | Attitude kaise laye apne andar","https://www.youtube.com/watch?v=d2ZMgqvjJVw","2020-07-24",399272
"Attitude kaise dikhaye aur bhaav khane wali ladki kaise pataye | Attitude kaise laye apne andar","https://www.youtube.com/watch?v=TYexXITf6fU","2020-07-22",60954
"Ladki aapse pyaar ki bheekh mangegi (REVERSE PSYCHOLOGY) | Girlfriend kaise banaye | Psychological","https://www.youtube.com/watch?v=oD21jijjKcQ","2020-07-21",30056
"Partner me khone ka dar kaise paida kare | The fear of Loss | BF khone se darega Gf khone se daregi","https://www.youtube.com/watch?v=ahAQpVJdNHE","2020-07-20",109440
"kaise pata kare ki ladka like karta hai ya nahi | Kaise jane ki ladka saccha pyar karta hai","https://www.youtube.com/watch?v=AGLp0wTci_0","2020-07-19",16919
"लड़की अगर आपको पसंद करती है तो ये इशारे जरुर देती है Kaise pata kare ki ladki like karti hai","https://www.youtube.com/watch?v=tEB5NxKsIGI","2020-07-17",169238
"Ladkiyo ko kaise ladke pasand hai | Ladkiya kaise ladko par marti hain n ladko ko propose karti hai","https://www.youtube.com/watch?v=fFalvgLZlCc","2020-07-16",553548
"Ladki 24 ghante aapko yaad karegi Ladki aapko khud propose karegi | Ladki kaise pataye | Psychology","https://www.youtube.com/watch?v=s029sPNUV0k","2020-07-15",47738
"3 Profile Pics Tips jo ladki ko Message karne pe majboor kar degi | Instagram pe ladki kaise pataye","https://www.youtube.com/watch?v=7Lu2ae4pVRM","2020-07-08",109745
"Kaise jane k aapka partner cheat kar raha hai | 3 Signs your partner is cheating on you","https://www.youtube.com/watch?v=XENIvHBzU3s","2020-07-02",44927
"Ex wapas baat kyu karna chahta hai? | Ex ko wapas kaise laye | Relationship Advice","https://www.youtube.com/watch?v=5I9D9o5c3Y4","2020-06-28",60391
"4 Sign of cheater girls | Dhokebaaz ladki ki pehchan | Chalak ladki ki pehchan Psychological Tips","https://www.youtube.com/watch?v=Yos7-RIkvv8","2020-06-11",47618
"Ye 3 galtiya karoge to bandi kabhi SET nahi hogi | Ladki kaise pataye | How to make girlfriend","https://www.youtube.com/watch?v=id8AqDPdGJ0","2020-05-27",42284
"Jhute pyar ki nishaniyan | 3 signs of fake love | Jhute pyar ki pehchan","https://www.youtube.com/watch?v=9Q4o69ozq3E","2020-03-29",114081
"Kaise jane ki koi humse pyar karta hai? | Kaise jane ladki pyar karti hai ya nahi? Psychological","https://www.youtube.com/watch?v=m7_h7SMTeTQ","2020-03-28",145385
"PART 2 Ladki apne BF ko chhodkar khud PROPOSE karegi | Ladki ka Bf hai to kaise pataye Psychological","https://www.youtube.com/watch?v=lUgZx1VtIko","2020-03-21",214433
"PART 1 Ladki apne BF ko chhodkar khud PROPOSE karegi | Ladki ka Bf hai to kaise pataye Psychological","https://www.youtube.com/watch?v=k09oKgsi_zM","2020-03-20",802649
"Ladki apne BF ko chhodkar aapko khud PROPOSE karegi | Ladki ka Bf hai to kaise pataye Psychological","https://www.youtube.com/watch?v=NOZMKPpFqhE","2020-03-18",906219
"जब किसी की याद आये तो सिर्फ ये करो Breakup motivation Breakup ke baad Khush kaise rahe Psychological","https://www.youtube.com/watch?v=q0OJ3NhAx3o","2020-03-17",222488
"IT'S HER CHOICE - GHANTA! AISI SOCH KO 4 THAPPAD LAGANA CHAHIYE || Neha Dhupia || Roadies Revolution","https://www.youtube.com/watch?v=072OhCn5COA","2020-03-14",45289
"Ladkiyo ka FUDDU KAATO Ladkiyo ki line lag jayegi | Girlfriend kaise banaye | Psychological Tips","https://www.youtube.com/watch?v=dutA4iROqfo","2020-03-13",48174
"Ex Gf ko wapas kaise laye ENTICE REPEL FORMULA| Ex Girlfriend se kaise baat kare | Psychological","https://www.youtube.com/watch?v=qhNPOhxCaf0","2020-03-11",200446
"Ladki aapse pyaar ki bheekh mangegi (REVERSE PSYCHOLOGY) | Girlfriend kaise banaye | Psychological","https://www.youtube.com/watch?v=b1PGTrfv094","2020-03-10",2561071
"Breakup ke baad kya na kare 4 BIGGEST MISTAKES | Breakup ke baad gf ko wapas kaise laye Psychology","https://www.youtube.com/watch?v=AQLIspTpiIU","2020-03-07",593869
"Ye 3 Qualities laate hi ladki aapko khud patayegi | Relationship Psychological Advice for men","https://www.youtube.com/watch?v=tAaRs8zduXA","2020-03-06",95224
"Aise ladko ko ladkiya kabhi apna BF nahi banati | Psychological love tips in hindi","https://www.youtube.com/watch?v=KkU87226Ylc","2020-03-01",64060
"HCLS GOLDEN RULE Ladki aapko khud patayegi | Ladki kaise pataye | Psychological Love TIps","https://www.youtube.com/watch?v=O81usaqYpf4","2020-02-25",41311
"Ladki aapko khone se daregi | Ladki kaise pataye | Ladki bhaav khaye to kya kare Psychological Tips","https://www.youtube.com/watch?v=lagomfeJkpk","2020-02-23",176559
"Valentine's Day Par GF kaise banaye | Gifts for girlfriend & Boyfriend Kya gift de Valentines Status","https://www.youtube.com/watch?v=-Mk2fKItS8g","2020-02-14",17555
"'A' naam wale log kaise hote hain |A naam wale vyakti ka swabhav Psychological Astrology","https://www.youtube.com/watch?v=QHQ1ukj6hbE","2020-01-11",473236
"Phone Call Par Ladki Se Kya aur kaise baat kare | Ladki kaise pataye Psychological tips Topics call","https://www.youtube.com/watch?v=mLzv64A3_xY","2020-01-09",1248555
"Ladki khud Propose karegi n I Love You Bolegi (Proof) | Ladki kaise pataye | Psychological Advice","https://www.youtube.com/watch?v=WC-1zqx9dEM","2020-01-06",196704
"Aaj ke PYAAR Ka sach | Ladki kaise pataye | Psychological Love Advice in Hindi Motivational","https://www.youtube.com/watch?v=06rnS9b4V3E","2020-01-04",65997
"In 10 Types ki ladkiyo ke peechhe kabhi mat padna | Psychological Advice in Hindi Ladki kaise pataye","https://www.youtube.com/watch?v=8HBeaHhipAo","2020-01-03",109975
"Chat karne ke tarike se jane ladki kitna chahti hai Kaise jane ki ladki like karti hai Psychological","https://www.youtube.com/watch?v=KGzyrsiLPlg","2020-01-02",70123
"Ladki 24 ghante aapko yaad karegi Ladki aapko khud propose karegi | Ladki kaise pataye | Psychology","https://www.youtube.com/watch?v=67AN2yXF4UY","2020-01-01",323191
"Kaise jane ki koi humse pyar karta hai | Kaise jane ladki pyar karti hai ya nahi Psychological","https://www.youtube.com/watch?v=Vk8EG-JKHC8","2019-12-29",1779393
"Ladki ko ye baat kabhi mat batana | Things never to say your girlfriend | Psychological","https://www.youtube.com/watch?v=Q3LNUaaAucQ","2019-12-15",649598
"Ladki ko ignore kaise kare | Ladki ko ignore karke kaise pataye | Psychological way to ignore a girl","https://www.youtube.com/watch?v=CXBgD9cRpBQ","2019-12-08",1558310
"Ladki khud Propose karegi I Love You Bolegi |Ladki kaise pataye ladki patane ke tarike Psychological","https://www.youtube.com/watch?v=ZIWfigHxk1g","2019-12-06",181634
"Kaise jane ki ladka saccha pyar karta hai | Kaise jane ki koi humse pyar karta hai | Psychological","https://www.youtube.com/watch?v=mQr3nWnv4fE","2019-11-28",796691
"Ladki se Whatsapp pe baat karne ka tarika | Ladki se chat pe kya & kaise baat kare | Psychology App","https://www.youtube.com/watch?v=I16P1ymlK7s","2019-11-19",1245091
"1 WORD Ladki khud Propose karegi n I Love You Bolegi | Ladki aape pichhe pad jayegi | Psychological","https://www.youtube.com/watch?v=3EQONrfH5bo","2019-11-16",635579
"Ladki khud PROPOSE karegi n I Love You bolegi | Psychology of ladki kaise pataye ya kaise patate hai","https://www.youtube.com/watch?v=zPMA3hnfCgQ","2019-11-01",180408
"Attitude me rehne wali ladki kaise pataye | Ladki kaise patate hai kaise pataye| Psychology","https://www.youtube.com/watch?v=LXyp51NiTPE","2019-10-23",310962
"3 Ladkiya jinhe patana bhot asaan hai | Psychology of Ladki kaise pataye | Ladki kaise patate hai","https://www.youtube.com/watch?v=wQvCuWL2PZ8","2019-10-19",110113
"Ladki khud Propose karegi n I Love You Bolegi |  Psychology of Ladki kaise pataye\ kaise patate hai","https://www.youtube.com/watch?v=-UCBrEYyigs","2019-10-17",1564824
"Ladki khud Propose karegi n I Love You Bolegi | Ladki aape pichhe pad jayegi | Psychological","https://www.youtube.com/watch?v=S00ZAcKd3qg","2019-10-16",2458624
"Ladki ki aise tareef karo wo khud propose karegi | Ladki ki tareef kaise kare | Psychological Tips","https://www.youtube.com/watch?v=2FAEwopLSFI","2019-10-12",58536
"Kaise jane ki koi humse pyar karta hai | Kaise jane ki ladki like (psand) karti hai | Psychological","https://www.youtube.com/watch?v=Uo3Ykg0s_Qo","2019-10-08",286174
"Ladki baar baar hame dekhe to hame kya karna chahiye |Ladki baar baar dekhti hai kya kare Psychology","https://www.youtube.com/watch?v=_tqMRQCedNI","2019-10-05",688460
"Ladki 24 ghante aapko yaad karegi Ladki aapko khud propose karegi | Ladki kaise pataye | Psychology","https://www.youtube.com/watch?v=AiFySlRFLjw","2019-09-25",1661258
"Ladki se kaise baat kare ki wo khud pataye hame | Ladki se baat karne ka tarika | Psychology","https://www.youtube.com/watch?v=uuGCk0kl4K8","2019-09-19",306777
"Breakup se bahar kaise nikale *WEAR HEADPHONES* |HOW TO OVERCOME BREAKUP MOTIVATION HINDI PSYCHOLOGY","https://www.youtube.com/watch?v=H_qPDUkaY0U","2019-09-18",828312
"Ladki se kis TOPIC par baat kare k wo khud PROPOSE kare |Ladki se baat karne ka tarika Psychological","https://www.youtube.com/watch?v=stOZbDkSRwo","2019-09-14",554059
"Relationship me ye galti karoge to Breakup 101% hoga | Breakup se kaise bache | Psychology","https://www.youtube.com/watch?v=19Yie6GtKt4","2019-09-10",39770
"RELATIONSHIP KO STRONG KAISE BANAYE | RELATIONSHIP ME KYA JARURI HAI | BREAKUP SE BACHE PSYCHOLOGY","https://www.youtube.com/watch?v=l58ufj6PD2E","2019-09-06",20034
"Awaz gehri & akarshit kaise banaye | How to get deep & Attractive voice Voice Attraction Psychology","https://www.youtube.com/watch?v=fj8jsXvvIqE","2019-08-31",2015208
"Aise baat karo ladki khud propose karegi | Ladki se kaise baat kare Ladki se baat karne ka tarika","https://www.youtube.com/watch?v=stvLHBdjdaM","2019-08-30",61116
"Kaise jane ki koi humse pyar karta hai | Kaise jane ki ladka saccha pyar karta hai | Psychological","https://www.youtube.com/watch?v=TqibmDFSWf0","2019-08-28",58592
"Ladki se ye 5 Flirty Questions pucho ladki khud PROPOSE karegi n I Love You bolegi | Psychology","https://www.youtube.com/watch?v=rdYlxzxRYqY","2019-08-27",59147
"1 Galti aur Ladki khoob bhav khayegi |Ladki bhav khati hai bhav nahi dete to kya kare Psychological","https://www.youtube.com/watch?v=TDkcy18ubkg","2019-08-26",31956
"Ladki khud Propose karegi n I Love You Bolegi (Proof) | Ladki aape pichhe pad jayegi | Psychological","https://www.youtube.com/watch?v=GvWp_zH9Nk0","2019-08-25",239160
"Ladki aapko khud patayegi Japanese Tarika ladki patane ka | Ladki khud propose karegi Psychological","https://www.youtube.com/watch?v=X-ybkDZnlSI","2019-08-21",66336
"Kaise jane ki koi hame yaad kar raha hai | Koi miss kar raha hai | Psychological Law Of Attraction","https://www.youtube.com/watch?v=jqTxhzS0u4Q","2019-08-19",1036601
"Ye karo ladki aapko khone se daregi aur ishare pe nachegi | Ladki khud propose karegi |Psychological","https://www.youtube.com/watch?v=hAsYsASC5Jc","2019-08-18",485727
"Jo ladki baat bhi nahi karna chahti use kaise pataye | Ladki khud aapko patayegi Psychological Karti","https://www.youtube.com/watch?v=NsWmqZt9-AA","2019-08-17",81390
"Pyar me Ladki ki kamzori kya hai? | Psychological Facts About Love In Hindi Online Lessons","https://www.youtube.com/watch?v=_RDKYxwNU0E","2019-08-15",89274
"Ye Video ladkiya na dekhe  | Ladko ko ladki me kya pasand aata hai kaise kare impress Psychological","https://www.youtube.com/watch?v=Lqr3bM4T6AY","2019-08-14",623872
"Chanakya Niti | Ladkiyo ko impress aur baat karne ke tarike | Chanakya Niti on Love Full in Hindi","https://www.youtube.com/watch?v=K1gGZX1SYiE","2019-08-12",88225
"Relationship ko strong kaise banaye khush kaise rahe | Relationship me Advice By Sandeep Maheshwari","https://www.youtube.com/watch?v=qql3kiHKMzI","2019-08-11",13218
"Kaise jane ki ladka saccha pyar karta hai | Kaise jane ki koi humse pyar karta hai | Psychological","https://www.youtube.com/watch?v=VHk7gtgUJt8","2019-08-10",4420515
"1 Tip Ladki pyaar ki bheekh mangegi | Ladki khud Propose karegi |Psychological Online Dating Lessons","https://www.youtube.com/watch?v=FKqcOhHnCcA","2019-08-09",515494
"Kaise jane ki koi humse pyar karta hai ladki aapko like karti hai Psychological Signs Lessons Online","https://www.youtube.com/watch?v=OELCuEkCHiI","2019-08-08",615437
"Ladki khud Propose karegi n I Love You Bolegi (Proof) | Ladki aape pichhe pad jayegi | Psychological","https://www.youtube.com/watch?v=Xrt5rqpfycQ","2019-08-06",689425
"Tinder App pe Girlfriend kaise banaye Match kaise laye Chat or Message kaise kare Online Psychology","https://www.youtube.com/watch?v=fg9YQPUVzn8","2019-08-05",199729
"Jhuthe pyaar ki nishani | How to check TRUE LOVE | Sachha pyar kaise pata kare/ pehchane? Psychology","https://www.youtube.com/watch?v=FG0o8B_Z0dc","2019-08-04",654517
"Ladki se kis TOPIC par baat kare | BF hai to Breakup kaise karwaye? Ladki kaise pataye Psychological","https://www.youtube.com/watch?v=FIy1P3xwsF0","2019-08-03",79479
"Friendship Day whatsapp Status  | Best Friendship Quotes On Friendship Day Whatsapp Status in Hindi","https://www.youtube.com/watch?v=raFPMP2_WpQ","2019-08-03",18188
"Kya kare ki Ladki khud phone kare 5 minute me | Psychological Tips | Ladki se call par kya baat kare","https://www.youtube.com/watch?v=M9nC5hQqrKE","2019-08-02",613795
"Smart Kaise Bane In Hindi | Smart Kaise Dikhe | Handsome kaise dikhe | How to look Attractive","https://www.youtube.com/watch?v=JnguKEDFLPQ","2019-08-01",85055
"Is 1 hair Style se koi bhi ladki pat jaati hai | Hairstyle According to Face Shape for Men in Hindi","https://www.youtube.com/watch?v=GVaLfxNAMm4","2019-07-31",135624
"5 MISTAKES Ladki na pategi na BHAAV degi | Psychological Love Tips & Relationship Advice in Hindi","https://www.youtube.com/watch?v=3VU4XnjmTws","2019-07-30",117343
"Ladki apko din raat 24 ghante yaad karegi | Psychological Love Tips | Relationship Advice in Hindi","https://www.youtube.com/watch?v=_fmKnf0kxco","2019-07-28",4018966
"Ye 1 Magical Word ladki pyar me pagal | Ladki kaise pataye ya patate hai | Psychological Love Tips","https://www.youtube.com/watch?v=56EbZv3MpWw","2019-07-27",40505
"is 1 cheez se duniya ki koi bhi ladki pat jati hai | Ladki kaise pataye jati hai Psychological Tips","https://www.youtube.com/watch?v=ouVI3HrkCNE","2019-07-25",45358
"Ex ko bolo Pehli Fursat Me Nikal | Breakup Motivation | Ex ko kaise jalaye | Psychological Breakup","https://www.youtube.com/watch?v=xGs13_mUWR8","2019-07-24",88878
"Ladki ko Chat me ye 4 shabd bola to seedhe BLOCK | WhatsApp Chatting Mistakes | Psychological Tips","https://www.youtube.com/watch?v=sLVYZ3w15SI","2019-07-23",45737
"Ladki khud propose karegi aur I Love You Bolegi | Psychological Love Tips with PUBG MOBILE Live Game","https://www.youtube.com/watch?v=-oltGgU2oQo","2019-07-22",31326
"Accha, hmm, ok ka kya reply kare | What to reply after acha on whatsapp Psychological Chatting Tips","https://www.youtube.com/watch?v=wYmrCQx_GgQ","2019-07-21",164858
"College me ladki kaise pataye propose kaise kare | How to make girlfriend in college Psychological","https://www.youtube.com/watch?v=Kls_hIJ16wI","2019-07-20",176591
"Ye kiya to Ladki khoob bhaav khayegi | Ladki Bhaav khaye na de to kya kare | Psychological Love Tips","https://www.youtube.com/watch?v=aWDkPJnbLNw","2019-07-19",38045
"Ladki kaise pataye in Hindi - New Tips | Psychological Love Tips In Hindi | Love Gems Instagram Help","https://www.youtube.com/watch?v=XFgUe00vd60","2019-07-18",22961
"Ladki khud PROPOSE karegi & I Love You Bolegi | 3 Tips | Psychological Love Tips to make girlfriend","https://www.youtube.com/watch?v=_Q_bOwGtMNQ","2019-07-17",307231
"Ladki taras rahi h is chiz k liye | Ladkiyo ko kaise ladke pasand aate hai | Psychological Love Tips","https://www.youtube.com/watch?v=xU4_VKvr924","2019-07-14",364506
"Love Marriage kaise karte hain in Hindi | Love marriage ke liye family ko kaise manaye | kaise kare?","https://www.youtube.com/watch?v=0zTxdfevUZ8","2019-07-13",23573
"Kaise jane ki koi humse pyar karta hai | Ladki deti hai ye ishare agar wo apko chahti/like karti hai","https://www.youtube.com/watch?v=JwSSsEDRkKA","2019-07-11",854141
"Kisi ko Hug karte hi maja kyu aata hai? | Hug karne ke fayde n tarika | Scientific Benefits Of Hugs","https://www.youtube.com/watch?v=BybfQo7kGOc","2019-07-10",79270
"Smart kaise dikhe |Smart dikhne ke liye kaise kapde pehne kya kare How to become smart Psychological","https://www.youtube.com/watch?v=kzaheBw6xsI","2019-07-09",824764
"My Story of First Date & 5 Mistakes | Pehli date par kya nahi karna chahiye | Dating tips in hindi","https://www.youtube.com/watch?v=W5RhbBgkCgk","2019-07-08",140806
"Is hisse ko dabaiye ladki pyaar me pagal ho jayegi | 10 PSYCHOLOGICAL FACTS ABOUT LOVE n CRUSHES","https://www.youtube.com/watch?v=37l91jbFOoY","2019-07-06",174518
"3 kaam kardo Ladki apke pyaar me pad hi jayegi | Ladki kaise pataye Psychological Love Tips in Hindi","https://www.youtube.com/watch?v=jpycTx4Xi8E","2019-07-03",341279
"Whatsapp chatting game to play with crush or girlfriend","https://www.youtube.com/watch?v=azMsKejF34w","2019-06-05",237983
"Breakup ke baad kya kare kaise bahar nikale | Ex ko kaise bhule ya ignore kare","https://www.youtube.com/watch?v=vtPQ_JqRK2k","2019-03-26",55968
"Ladki ko ignore kaise kare | Ladki ko ignore karke kaise pataye | Ladki ko Ignore kaise karte hai","https://www.youtube.com/watch?v=uAnKss29eEs","2019-03-23",455660
"Hmm, Ok, aur batao ka kya reply de","https://www.youtube.com/watch?v=HHSXVP1xnvI","2019-03-22",372913
"Jhuthe pyaar ki nishani | How to check TRUE LOVE | Sachha pyar kaise pata kare ya pehchane","https://www.youtube.com/watch?v=OTmJ1uRsrtc","2019-03-20",794413
"Ladki aapko khone se daregi | Ladki kaise pataye | Ladki bhaav khaye to kya kare Psychological Tips","https://www.youtube.com/watch?v=_g0oqh9-t0E","2019-03-16",5071876
"Ladki achanak se baat na kare to kya kare | Kya kare ki ladki khud aake baat kare","https://www.youtube.com/watch?v=XDfwKbCMnEs","2019-03-07",268900
"Kaise jane ki ladki aapko like, pasand karti hai | Ladki deti hai ye ishare agar wo aapko chahti hai","https://www.youtube.com/watch?v=cC-ONtQyLI0","2019-03-03",80845
"Dhokhebaj ladki k saath kya karna chahiye | Bewafa ladki ko kaise bhulaye","https://www.youtube.com/watch?v=-OQ77YMpmjw","2019-03-02",49888
"Breakup se kaise bahar nikale | Apni ex girlfriend ko kaise bhule","https://www.youtube.com/watch?v=CNNgbHQyE3Y","2019-03-01",994593
"Qualities of a good girlfriend | Chanakya niti love in hindi","https://www.youtube.com/watch?v=sx1AqRMsmPg","2019-02-26",57278
"Songs to dedicate your crush","https://www.youtube.com/watch?v=0zjZlwCsBQ4","2019-02-03",96977
"Pyar me ladkiyo ki kamjori | Ladkiyo ko pyar me kaise pagal kare","https://www.youtube.com/watch?v=D3JjuR8cbww","2019-01-27",389708
"How to flirt with a girl in hindi | Flirt kaise kare","https://www.youtube.com/watch?v=6-peZu_QNfs","2019-01-26",103517
"Kya kare ki ladki khud propose kare aur I love you bole","https://www.youtube.com/watch?v=qRXPiPgcPQg","2019-01-18",92609
"Psychological Love Tips In Hindi | Girlfriend kaise banaye","https://www.youtube.com/watch?v=07vCFPmlopc","2019-01-13",100364
"Ladki khud aapko patayegi | Ladki kaise pataye | BEST RELATIONSHIP ADVICE","https://www.youtube.com/watch?v=stl7QeMqDnI","2019-01-12",104155
"Ladki khud pichhe padegi ye 5 chize kar do | Personality kaise banaye ar develop kare","https://www.youtube.com/watch?v=BtX_2wbyvOI","2019-01-11",90491
"Kya kare ki ladki khud I Love You bole aur propose kare | Ladki khud aakar baat kare","https://www.youtube.com/watch?v=5vhvpagOXy4","2019-01-10",114068
"Relationship me khush kaise rahe | Relationship Motivational Speech","https://www.youtube.com/watch?v=mek964KcDCA","2019-01-01",50238
"Ladki kaise pataye in hindi | Ladki khud propose karegi","https://www.youtube.com/watch?v=w176ZRFo4tk","2018-12-27",235173
"2 din me ladki patane ka tarika | Ladki kaise pataye tips in hindi","https://www.youtube.com/watch?v=ubofVRTc1yE","2018-12-25",178081
"gf kaise banaye tips in hindi | Psychological Love Tips In Hindi to make girlfriend","https://www.youtube.com/watch?v=ptJN1DXaF4I","2018-11-25",185882
"Relationship me UNDERSTANDING kaise banaye | How to build UNDERSTANDING in a RELATIONSHIP","https://www.youtube.com/watch?v=i4-9NnXmVik","2018-11-09",189525
"How to talk to a girl you like in hindi | Pehli baar ladki se kaise & kya baat kare","https://www.youtube.com/watch?v=UakTTiIcQtw","2018-11-02",268156
"Friendzone se bahar kaise nikle | Psychoogical love tips in hindi to make girlfriend","https://www.youtube.com/watch?v=z98WRYfunPE","2018-10-21",258238
"Ladkiyo ko kaise ladke pasand hai | Kya kare ki ladki khud propose kare ya i Love You bole","https://www.youtube.com/watch?v=f5wQ17xaW-Y","2018-10-09",128233
"Ladki khoob bhaav khayegi | Ladki bhaav khati hai to kaise pataye | Ladki bhaav khaye to kya kare","https://www.youtube.com/watch?v=QuoPIk1iYIU","2018-10-07",241414
"10 Cute Nicknames for your Girlfriend/ Crush GF | Couple nicknames in hindi","https://www.youtube.com/watch?v=D0MfREi5BhY","2018-10-02",402330
"Ladki khoob bhav khayegi | Ladki bhaav khaye to kya kare hame kya karna chahiye","https://www.youtube.com/watch?v=Kmx1Li6mD24","2018-09-30",1834302
"Ladki se baat karne ka tarika kis TOPICS par baat kare? | Ladki khud I Love You bolegi","https://www.youtube.com/watch?v=2bn7l5xo6ME","2018-09-28",173208
"Ladki kaise pataye in hindi tips | Psychological love tips in hindi to make girlfriend","https://www.youtube.com/watch?v=Kkk5TXkbJdw","2018-09-24",142055
