"Title","video_url","Published_date","Views"
"Appium Interview Questions and Answers | Mobile Testing Interview Questions and Answers | Edureka","https://www.youtube.com/watch?v=GEo6v9JAdmo","2019-04-05",42222
"Testing Android Applications With Appium | Appium Tutorial For Mobile Testing | Edureka","https://www.youtube.com/watch?v=i1tQ1pjEFWw","2019-04-05",269469
"How to Handle Multiple Windows in Selenium Webdriver | Selenium Certification Training | Edureka","https://www.youtube.com/watch?v=-RkjM9Uh7Ac","2019-04-04",18505
"AWS CodeStar: Deploying Project Application using AWS CodeStar | AWS Devops Training | Edureka","https://www.youtube.com/watch?v=3eu1US49Ddo","2019-04-04",12778
"Selenium Projects For Beginners | Real-Time Selenium Projects | Selenium Training | Edureka","https://www.youtube.com/watch?v=zaUeLghRDsM","2019-04-03",53289
"Amazon Elastic Container Service (ECS) Tutorial | Running Docker On AWS ECS | Edureka","https://www.youtube.com/watch?v=peF03zwYzhk","2019-04-03",89549
"SQL Joins Tutorial For Beginners | Inner, Left, Right, Full Join | SQL Joins With Examples | Edureka","https://www.youtube.com/watch?v=bLL5NbBEg2I","2019-04-02",804124
"How To Write A Test Case? | Test Case In Software Testing | Software Testing Tutorial | Edureka","https://www.youtube.com/watch?v=KxelISpFqOY","2019-04-02",123315
"Machine Learning Projects | Machine Learning Project Ideas For Beginners | Edureka","https://www.youtube.com/watch?v=tTijEvJqTzI","2019-04-01",98748
"Machine Learning Basics | What Is Machine Learning? | Introduction To Machine Learning | Edureka","https://www.youtube.com/watch?v=hjh1ikznScg","2019-04-01",132529
"Data Science in 8 Minutes | Data Science for Beginners | What is Data Science? | Edureka","https://www.youtube.com/watch?v=KdgQvgE3ji4","2019-03-31",369831
"Top 65 SQL Interview Questions and Answers | SQL Interview Preparation | SQL Training | Edureka","https://www.youtube.com/watch?v=-WEpWH1NHGU","2019-03-29",2492400
"Top 50 Performance Testing Interview Questions | JMeter Interview Questions | Edureka","https://www.youtube.com/watch?v=BOTUQfgIEec","2019-03-29",49612
"Python Developer | How to become Python Developer | Python Tutorial | Edureka","https://www.youtube.com/watch?v=A6UVS9lcJOY","2019-03-28",39732
"Install & Configure Appium On Windows & Mac | Appium Installation Guide | Appium Tutorial | Edureka","https://www.youtube.com/watch?v=uwRSDH5_uVY","2019-03-28",19986
"AWS OpsWorks Tutorial | Build Code Pipeline Using AWS OpsWorks | AWS DevOps Training | Edureka","https://www.youtube.com/watch?v=SMpsFnTTPCo","2019-03-27",15750
"Unix vs Linux | Difference Between Unix & Linux | Linux Admin Certification Training | Edureka","https://www.youtube.com/watch?v=7L5JMj82vYU","2019-03-27",181341
"Flutter Tutorial For Beginners | Flutter Course For Beginners | Flutter App Development | Edureka","https://www.youtube.com/watch?v=9XMt2hChbRo","2019-03-26",340361
"Cross Browser Testing Using LambdaTest | LambdaTest Tutorial | Selenium Training | Edureka","https://www.youtube.com/watch?v=NCdQWIgHog4","2019-03-26",23873
"Selenium vs QTP/ UFT | Difference B/W Selenium And QTP | Selenium Certification Training | Edureka","https://www.youtube.com/watch?v=5QJ2IgOgYvs","2019-03-25",17739
"Jupyter Notebook Tutorial | Introduction to Jupyter Notebook | Python Training | Edureka","https://www.youtube.com/watch?v=fiQTb7-rCPo","2019-03-25",91955
"Microsoft Excel Tutorial for Beginners | Excel Training | Excel Formulas and Functions | Edureka","https://www.youtube.com/watch?v=RdTozKPY_OQ","2019-03-24",3349191
"Top 10 Performance Testing Tools in 2021 | Load Testing Tools | Software Testing Training | Edureka","https://www.youtube.com/watch?v=ol0_JWQE3vU","2019-03-22",22346
"Crud Operations In MongoDB | MongoDB CRUD Operations With Examples | MongoDB Training | Edureka","https://www.youtube.com/watch?v=jN0ThkJQteE","2019-03-22",9774
"Schema Design & Data Modeling in MongoDB | MongoDB Certification Training | Edureka","https://www.youtube.com/watch?v=O5ydelwH3ZE","2019-03-21",29384
"Selenium Maven With Eclipse | Maven Selenium Project In Eclipse | Selenium Training | Edureka","https://www.youtube.com/watch?v=iA2iasRTMd4","2019-03-20",51790
"How to Build a Test Automation Strategy? | Software Testing Training | Edureka","https://www.youtube.com/watch?v=jIJbg9bBEPs","2019-03-20",41728
"Variables & Data Types In Python | Python Tutorial For Beginners | Python Programming | Edureka","https://www.youtube.com/watch?v=6yrsX752CWk","2019-03-19",151368
"MongoDB Administration Tutorial | MongoDB Tutorial | MongoDB Administration Training | Edureka","https://www.youtube.com/watch?v=q1Y5UUQKVCQ","2019-03-19",30842
"Functional Testing Tutorial | Types of Functional Testing  | Software Testing Training | Edureka","https://www.youtube.com/watch?v=IGnZHgjU42Y","2019-03-18",137317
"Introduction to AWS CodeCommit | AWS Certified DevOps Engineer Training | Edureka","https://www.youtube.com/watch?v=ik4VE1O4OBo","2019-03-18",33455
"Data Science Full Course | Learn Data Science in 3 Hours | Data Science for Beginners | Edureka","https://www.youtube.com/watch?v=aGu0fbkHhek","2019-03-17",329103
"Context Free Grammar Using NLP (Natural Language Processing) In Python | NLP Tutorial | Edureka","https://www.youtube.com/watch?v=b4nbE-pG_TM","2019-03-15",23984
"Test Automation Using Python | Selenium Webdriver Tutorial With Python | Selenium Training | Edureka","https://www.youtube.com/watch?v=CwLrdjgsJjU","2019-03-15",175384
"Test Automation Framework Using Selenium  | Software Testing Training | Edureka","https://www.youtube.com/watch?v=2idCKxbhXOk","2019-03-14",37925
"Top 40 Test Automation Interview Questions | Software Testing Interview Preparation | Edureka","https://www.youtube.com/watch?v=i-U0W_SaWzc","2019-03-14",109171
"Data Scientist Resume | Data Scientist Jobs, Salary & Skills | Data Science Training | Edureka","https://www.youtube.com/watch?v=-EAec6-g17k","2019-03-13",14423
"Thank You For *7,00,000 SUBSCRIBERS* | Edureka","https://www.youtube.com/watch?v=bY2MKgb_CMo","2019-03-12",1622
"Appium Tutorial For Beginners | Appium For Mobile App Testing | Install & Configure Appium | Eudreka","https://www.youtube.com/watch?v=Qxts1w8uR1M","2019-03-12",134436
"Blue Prism vs UiPath vs Automation Anywhere | RPA Tools Comparison | Edureka","https://www.youtube.com/watch?v=EnpfCl9iAng","2019-03-11",164165
"Download & Install Selenium | Selenium WebDriver Setup | Selenium Installation Guide | Edureka","https://www.youtube.com/watch?v=U-JRw7yRFcA","2019-03-11",210252
"Python Tutorial For Beginners | Python Full Course From Scratch | Python Programming | Edureka","https://www.youtube.com/watch?v=vaysJAMDaZw","2019-03-10",1042800
"AWS CodeDeploy | AWS Certified DevOps Engineer Training | Edureka","https://www.youtube.com/watch?v=lorT86dVuHM","2019-03-08",35295
"Load Testing Using JMeter | Performance Testing With JMeter | JMeter Tutorial | Edureka","https://www.youtube.com/watch?v=tTgyrSWlj5s","2019-03-08",146452
"Functional Testing vs Non-Functional Testing | Software Testing Training | Edureka","https://www.youtube.com/watch?v=j_79AXkG4PY","2019-03-06",102988
"Automation Testing Tutorial for Beginners | Software Testing Certification Training | Edureka","https://www.youtube.com/watch?v=QtZ4yV49RtA","2019-03-06",385227
"Performance Testing Tutorial for Beginners | Performance Testing Using JMeter | Edureka","https://www.youtube.com/watch?v=CypSI1Fn2w4","2019-03-05",80321
"Appium Studio Tutorial for Beginners | Software Testing Training | Edureka","https://www.youtube.com/watch?v=e32Yw441Eh0","2019-03-05",19561
"Tableau vs QlikView - Force Is Strong With Which One? | Business Intelligence (BI) Tools | Edureka","https://www.youtube.com/watch?v=VLrx8pHCOhg","2019-03-04",31740
"JMeter Tutorial For Beginners | JMeter Load Testing Tutorial | Software Testing Training | Edureka","https://www.youtube.com/watch?v=mXGcBvWYl-U","2019-03-04",609251
"Career in Software Testing | Skills Required for Software Test Engineer | Edureka","https://www.youtube.com/watch?v=3eOd9NTRgJo","2019-03-01",45301
"Java String Programs | String Examples in Java | Java Certification Training | Edureka","https://www.youtube.com/watch?v=-Xa6b_2lkM0","2019-03-01",91466
"Probabilistic Graphical Models (PGMs) In Python | Graphical Models Tutorial | Edureka","https://www.youtube.com/watch?v=gpKzZiUDjxM","2019-02-28",24405
"Big Data Engineer Salary | Big Data Engineer Job, Resume, Salary | Big Data Certification | Edureka","https://www.youtube.com/watch?v=APZljAbYLDk","2019-02-28",31875
"Data Blending in Tableau | Data Blending vs Data Joining in Tableau | Tableau Training | Edureka","https://www.youtube.com/watch?v=hH3FJSRotf0","2019-02-27",43622
"10 Myths About Data Science | Uncovering Data Science Myths | Data Science Training | Edureka","https://www.youtube.com/watch?v=caGPIlBEsXE","2019-02-27",4135
"Mobile Application Testing Using Appium for Beginners | Mobile App Testing Tutorial | Edureka","https://www.youtube.com/watch?v=p17bmM-nwkc","2019-02-26",137548
"Predictive Analytics Using R | Data Science With R |  Data Science Certification Training | Edureka","https://www.youtube.com/watch?v=DPAsYtUHkkM","2019-02-26",47742
"Machine Learning Crash Course-2 Hours | Learn Machine Learning | Machine Learning Tutorial | Edureka","https://www.youtube.com/watch?v=b2q5OFtxm6A","2019-02-25",332525
"Variables, Data Types and Activities in UiPath | Basics of UiPath | UiPath Tutorial | Edureka","https://www.youtube.com/watch?v=rcI5-hk91WQ","2019-02-25",33757
"Deep Learning With Python | Deep Learning Tutorial For Beginners | Edureka","https://www.youtube.com/watch?v=X-FKcenZ-jo","2019-02-24",52775
"Apna Hike Aayega | Inspired From Apna Time Aayega - Gully Boy | Edureka","https://www.youtube.com/watch?v=y77wEshvdE4","2019-02-22",20975
"New Features of Chropath for XPath and CSS Selectors | Selenium Certification Training | Edureka","https://www.youtube.com/watch?v=2tneXeIXfNo","2019-02-22",6791
"How to Become a Test Automation Engineer? | Test Automation Engineer Skills & Roles | Edureka","https://www.youtube.com/watch?v=FBXJB0RkfLA","2019-02-22",58643
"UiPath Automation Examples | Top 5 Automation Examples in UiPath  | RPA UiPath Training | Edureka","https://www.youtube.com/watch?v=-KAjgwWF0hY","2019-02-21",172969
"How to become an Artificial Intelligence Engineer | AI Engineer Skills | Python Tutorial | Edureka","https://www.youtube.com/watch?v=-NTzW2Jvris","2019-02-21",40881
"Tableau LOD Expressions | Level of Detail in Tableau | Tableau Certification Training | Edureka","https://www.youtube.com/watch?v=JVN-hilDYxM","2019-02-20",22700
"Types of Software Testing | Software Testing Certification Training | Edureka","https://www.youtube.com/watch?v=cl6pNHGHQEQ","2019-02-20",137336
"Docker On AWS: Configuring Docker Enabled Applications | AWS Certified DevOps Training | Edureka","https://www.youtube.com/watch?v=IDUyROEXnNA","2019-02-19",43141
"Project Manager Jobs, Resume & Salary | Project Manager Salary | Edureka","https://www.youtube.com/watch?v=MluZDoxRUwI","2019-02-19",23776
"Parrot Security OS  | Introduction to Parrot Security OS | Cybersecurity Training | Edureka","https://www.youtube.com/watch?v=hrgwhNoBbdg","2019-02-18",94744
"Introduction to Azure Portal | Azure Portal Walk Through | Azure Certification Training | Edureka","https://www.youtube.com/watch?v=dZFmTbBeQUY","2019-02-18",45904
"Selenium vs RPA | Test Automation vs Robotic Process Automation | RPA Certification | Edureka","https://www.youtube.com/watch?v=35q0F2QHslg","2019-02-15",55662
"Top 50 Software Testing Interview Questions & Answers | Software Testing Training | Edureka","https://www.youtube.com/watch?v=dP1YzqKnnTo","2019-02-15",277466
"Learn Ethical Hacking With Kali Linux | Ethical Hacking Tutorial | Kali Linux Tutorial | Edureka","https://www.youtube.com/watch?v=0uvWRwLs5Zo","2019-02-14",713954
"Top 30 Project Manager Interview Questions and Answers | PMP Certification Training | Edureka","https://www.youtube.com/watch?v=Kl-HhaYaurE","2019-02-14",111972
"Software Testing Life Cycle (STLC) | Software Testing Tutorial | Edureka","https://www.youtube.com/watch?v=_3OhZrad8RM","2019-02-13",108536
"RPA Automation Anywhere Tutorial | Extracting Data From PDF | RPA Training | Edureka","https://www.youtube.com/watch?v=4AHW981_b0g","2019-02-13",60644
"SQL Injection Attack | How to prevent SQL Injection Attacks? | Cybersecurity Training | Edureka","https://www.youtube.com/watch?v=wEe4dFoP0mc","2019-02-12",68267
"5 Simple Steps To Install Python On Windows | Install Python 3.7 | Python Training | Edureka","https://www.youtube.com/watch?v=QMbnSoB1CRU","2019-02-12",19792
"Tableau Developer Roles & Responsibilities | Become A Tableau Developer | Tableau Training | Edureka","https://www.youtube.com/watch?v=ataO6FPcM6U","2019-02-11",37134
"Software Testing Tutorial For Beginners | Manual & Automation Testing | Selenium Training | Edureka","https://www.youtube.com/watch?v=T3q6QcCQZQg","2019-02-11",1332210
"Big Data Engineer Roles & Responsibilities | Big Data Certification Training | Edureka","https://www.youtube.com/watch?v=887uixTUMFQ","2019-02-09",8381
"On Premise vs Cloud Computing | Cloud Certification Training | Edureka","https://www.youtube.com/watch?v=DhYQTM1I5Z4","2019-02-09",56799
"Kali Linux vs ParrotOS | Which One You Should Learn? | Edureka","https://www.youtube.com/watch?v=I3IXZhz0SZA","2019-02-08",116133
"Exception Handling In Python | Exceptions In Python | Python Programming Tutorial | Edureka","https://www.youtube.com/watch?v=NMTEjQ8-AJM","2019-02-08",73368
"Introduction to Tableau Public | Tableau Public Tutorial | Edureka","https://www.youtube.com/watch?v=EpXPemL8qeU","2019-02-07",21673
"PMP® Exam Tips And Tricks 2023 | PMP® Exam Prep Tips |  PMP® Certification Training | Edureka","https://www.youtube.com/watch?v=i0StUVTAHF8","2019-02-07",11073
"Data Science vs Machine Learning – What’s The Difference? | Data Science Course | Edureka","https://www.youtube.com/watch?v=0cSFjaXMHpM","2019-02-06",116408
"PMBOK® Guide Edition 5 vs 6 | PMBOK® Guide 6th Edition | PMP Certification Training | Edureka","https://www.youtube.com/watch?v=bzoBCFX19CE","2019-02-06",4254
"DDOS Attack Explained | How to Perform DOS Attack | Cybersecurity Course | Edureka","https://www.youtube.com/watch?v=PTJ6UZz1pPQ","2019-02-05",190792
"Ruby On Rails Tutorial | Ruby Programming Language | Web Development Using Ruby On Rails | Edureka","https://www.youtube.com/watch?v=heVMX8KSU4c","2019-02-04",25128
"Project Life Cycle | Phases of Project Management Life Cycle | PMP Certification Training | Edureka","https://www.youtube.com/watch?v=3JnAUHZSh1A","2019-02-04",35281
"Big Data Engineer Skills |  Big Data Engineer Job Description | Big Data Certification | Edureka","https://www.youtube.com/watch?v=B4bVJ_U6CmE","2019-02-01",4732
"Waits in Selenium |  Selenium Wait Commands | Selenium Certification Training | Edureka","https://www.youtube.com/watch?v=qgup1XwDzhQ","2019-02-01",16048
"Ethical Hacking using Python | Password Cracker Using Python | Edureka","https://www.youtube.com/watch?v=CV_mMAYzTxw","2019-01-31",1237117
"PyCharm Tutorial For Beginners | Debug Python Code Using PyCharm | Python Training | Edureka`","https://www.youtube.com/watch?v=6ngKWPsyi-k","2019-01-31",179892
"AWS Services | AWS CodePipeline | AWS CodeDeploy | AWS CodeBuild | CodeCommit | AWS DevOps | Edureka","https://www.youtube.com/watch?v=h0p4dxuwv1s","2019-01-30",141831
"AWS Cloud Storage | Cloud Storage Services | AWS Certification Training | Edureka","https://www.youtube.com/watch?v=3iDeCsfMO1E","2019-01-30",19276
"Supervised vs Unsupervised vs Reinforcement Learning | Data Science Certification Training | Edureka","https://www.youtube.com/watch?v=xtOg44r6dsE","2019-01-29",361283
"Locators In Selenium Webdriver | Elements Locators In Selenium | Selenium Training | Edureka","https://www.youtube.com/watch?v=jK_4nnEJVHQ","2019-01-29",36241
"Tableau Charts & Graphs | Tableau Advanced Charts | Data Visualization Using Tableau | Edureka","https://www.youtube.com/watch?v=5-H1UltjSHk","2019-01-28",56461
"Azure DevOps Tutorial | Deploying CI/CD Pipeline On Azure | Azure DevOps | DevOps Training | Edureka","https://www.youtube.com/watch?v=Ce08Sp9g_JI","2019-01-28",119971
"Nmap Tutorial For Beginners | How to Scan Your Network Using Nmap | Ethical Hacking Tool | Edureka","https://www.youtube.com/watch?v=IoIsTrKrl-0","2019-01-25",189404
"AWS Best Practices | Best Practices For Getting Starting On AWS | AWS Architect Training | Edureka","https://www.youtube.com/watch?v=LVu266nqvfk","2019-01-25",7968
"Text Mining In R | Natural Language Processing | Data Science Certification Training | Edureka","https://www.youtube.com/watch?v=m8r7WtZ0voQ","2019-01-24",66751
"Advanced Tableau Tutorial: Trend Forecasting, Advanced Charts & R Integration | Edureka","https://www.youtube.com/watch?v=SJeY6jBiYiE","2019-01-24",56973
"Complete Ethical Hacking Course | Ethical Hacking Training for Beginners | Edureka","https://www.youtube.com/watch?v=l77AgiphUQo","2019-01-23",360746
"Nginx Tutorial | Learn Nginx Fundamentals | Deploy a Web Application Using Nginx | Edureka","https://www.youtube.com/watch?v=1ndlRiaYiWQ","2019-01-23",403375
"Nagios Monitoring Tool Tutorial | Server Monitoring with Nagios | DevOps Training | Edureka","https://www.youtube.com/watch?v=s9xCXZNVpac","2019-01-22",161719
"PHP Interview Questions and Answers | PHP Tutorial | PHP Certification Training | Edureka","https://www.youtube.com/watch?v=L-yBrP_Q0h0","2019-01-22",112265
"Python Functions Tutorial | Working With Functions In Python | Python Training | Edureka","https://www.youtube.com/watch?v=oSPMmeaiQ68","2019-01-21",149405
"How to Install MySQL on Windows10? | MySQL Tutorial for Beginners | MySQL Training | Edureka","https://www.youtube.com/watch?v=GIRcpjg-3Eg","2019-01-21",699399
"Azure Certification AZ-203 | Microsoft Azure Certification | Azure Certification Training | Edureka","https://www.youtube.com/watch?v=rA5wPjYeF_o","2019-01-18",23884
"Python File Handling | File Operations in Python | Learn python programming | Edureka","https://www.youtube.com/watch?v=ixEeeNjjOJ0","2019-01-18",146256
"CEH v10 (Certified Ethical hacking) | Ethical Hacking Training | Edureka","https://www.youtube.com/watch?v=rO9Q1E9Mz0A","2019-01-17",17937
"Steganography Tutorial | How To Hide Text Inside The Image | Cybersecurity Training | Edureka","https://www.youtube.com/watch?v=xepNoHgNj0w","2019-01-17",112422
"Angular vs React vs Vue | Javascript Frameworks Comparison | Which One You Should Learn? | Edureka","https://www.youtube.com/watch?v=f8CzCX4XaFQ","2019-01-16",38874
"Advanced Python Tutorial | Learn Advanced Python Concepts | Python Programming Training | Edureka","https://www.youtube.com/watch?v=O1gZc-erLjg","2019-01-16",155182
"Xpath in Selenium | Selenium Xpath Tutorial | Selenium Xpath Examples | Selenium Training | Edureka","https://www.youtube.com/watch?v=9-iVt0MIqNY","2019-01-15",121858
"Python Projects For Beginners | Python Projects Examples | Python Tutorial | Edureka","https://www.youtube.com/watch?v=NKVOjPHfiSA","2019-01-14",572969
"Linear Regression vs Logistic Regression | Data Science Training | Edureka","https://www.youtube.com/watch?v=OCwZyYH14uw","2019-01-14",379089
"Top 10 Skills To Become A Full Stack Developer | Full Stack Web Development | Edureka","https://www.youtube.com/watch?v=zkAZsMMvXho","2019-01-11",26212
"Data Analytics For Beginners | Introduction To Data Analytics | Data Analytics Using R | Edureka","https://www.youtube.com/watch?v=fWE93St-RaQ","2019-01-11",662269
"Azure Certification AZ-300 | Microsoft Azure Certification | Azure Certification Training | Edureka","https://www.youtube.com/watch?v=RIVDgSGcLRY","2019-01-10",14445
"Reinforcement Learning Tutorial | Reinforcement Learning Example Using Python | Edureka","https://www.youtube.com/watch?v=LzaWrmKL1Z4","2019-01-10",121298
"JavaScript Interview Questions and Answers | Full Stack Web Development Training | Edureka","https://www.youtube.com/watch?v=kl2bM9e-jJc","2019-01-09",236159
"Machine Learning Engineer Roles And Responsibilities | ML Engineer Skills | ML Training | Edureka","https://www.youtube.com/watch?v=1mPEnZGjdxw","2019-01-09",6139
"What Is Spring AOP? | Spring AOP (Aspect Oriented Programming) Tutorial | Spring Training | Edureka","https://www.youtube.com/watch?v=mnE6QrmTtpg","2019-01-08",38988
"Changes In Azure Certifications | Microsoft Azure Certification | Azure Training | Edureka","https://www.youtube.com/watch?v=rISsvCSlhPg","2019-01-08",5766
"RPA Blue Prism Tutorial For Beginners | Introduction To Blue Prism | RPA Training | Edureka","https://www.youtube.com/watch?v=jzuq94cH8Fk","2019-01-07",70814
"Penetration Testing Tutorial | Penetration Testing Tools | Cyber Security Training | Edureka","https://www.youtube.com/watch?v=CktYFft7K8Q","2019-01-07",330775
"Azure Certification AZ-100 | Microsoft Azure Certification | Azure Certification Training | Edureka","https://www.youtube.com/watch?v=ga_7yj0TuDM","2019-01-04",11936
"Full Stack Developer Jobs, Salary & Resume | Full Stack Development Training | Edureka","https://www.youtube.com/watch?v=OxFhwVXQS3E","2019-01-04",95473
"Support Vector Machine Tutorial Using R | SVM Algorithm Explained | Data Science Training | Edureka","https://www.youtube.com/watch?v=RKZoJVMr6CU","2019-01-03",51409
"Machine Learning Engineer Jobs, Resume & Salary | Machine Learning Engineer Salary Report | Edureka","https://www.youtube.com/watch?v=uMxQI2tJtKQ","2019-01-03",101560
"How To Become A Big Data Engineer? | Big Data Engineer Career Path, Salary and Skills | Edureka","https://www.youtube.com/watch?v=GRFQxd_0k3M","2019-01-02",90881
"Cloud Engineer Jobs, Resume & Salary | Cloud Engineer Salary Report | Cloud Training | Edureka","https://www.youtube.com/watch?v=bWLFaG3Kcd8","2019-01-02",91168
"Tkinter Python Tutorial | Python GUI Programming Using Tkinter Tutorial | Python Training  | Edureka","https://www.youtube.com/watch?v=VMP1oQOxfM0","2018-12-31",447848
"Can Python Overthrow Java? | Java vs Python | Edureka","https://www.youtube.com/watch?v=X3vgiTPzf7o","2018-12-28",7950
"How to install Kali Linux? | Kali Linux Tutorial | Cyber Security Training | Edureka","https://www.youtube.com/watch?v=Bbe9YP86yoQ","2018-12-27",29423
"Data Analyst Job Description | Data Analyst Resume & Salary Trends | Data Analyst Training | Edureka","https://www.youtube.com/watch?v=lkga98m0few","2018-12-27",126970
"DevOps Engineer Jobs, Resume & Salary | DevOps Engineer Salary Report | DevOps Training | Edureka","https://www.youtube.com/watch?v=_HN2POLeilg","2018-12-26",33657
"Who is a Data Scientist? | How to become a Data Scientist? | Data Science Course | Edureka","https://www.youtube.com/watch?v=M3m52htoNns","2018-12-26",11834
"Top 10 Programming Languages In 2019 | Programming Languages To Learn In 2019 | @edurekaIN","https://www.youtube.com/watch?v=jAx3c3OMkmI","2018-12-24",24660
"Servlet Tutorial | JSP Tutorial | Advanced Java Tutorial | Java Certification Training | Edureka","https://www.youtube.com/watch?v=TrfqKn6vzAI","2018-12-24",86547
"Project Scope Management | Project Management Tutorial | PMP® Certification Training | Edureka","https://www.youtube.com/watch?v=j-Dy5RTlRls","2018-12-21",72514
"R Visualizations in Power BI | Integration of Power BI with R | Power BI Training | Edureka","https://www.youtube.com/watch?v=Klvybl642ug","2018-12-21",10271
"10 Must Have Machine Learning Engineer Skills That Will Get You Hired | ML Engineer Skills | Edureka","https://www.youtube.com/watch?v=Dml0gMJxwWI","2018-12-20",50233
"Data Scientist Roles and Responsibilities | Data Scientist Career | Data Science Training | Edureka","https://www.youtube.com/watch?v=nh4RgxaiKgI","2018-12-20",27380
"How to Become an Ethical Hacker? | Ethical Hacking Career | Ethical Hacker Salary | Edureka","https://www.youtube.com/watch?v=SFdOLK997fw","2018-12-19",118252
"KNN Algorithm Using R | KNN Algorithm Example | Data Science Training | Edureka","https://www.youtube.com/watch?v=XSoau_q0kz8","2018-12-19",52993
"Data Science Projects Tutorial | Data Science Projects In R | Data Science Training | Edureka","https://www.youtube.com/watch?v=FQdIV437CRU","2018-12-18",25867
"Python Flask Tutorial For Beginners | Flask Web Development Tutorial | Python Training | Edureka","https://www.youtube.com/watch?v=lj4I_CvBnt0","2018-12-18",211837
"Ethical Hacking Career | Ethical Hacking Career, Jobs & Salary | Ethical Hacking Roadmap | Edureka","https://www.youtube.com/watch?v=1jGo3-4t568","2018-12-17",72694
"What Is Data Science? | Data Science For Beginners | Data Science Using R | Edureka","https://www.youtube.com/watch?v=1TNQVMO0aO4","2018-12-17",20007
"What is Kali Linux? | Kali Linux Tutorial | Cybersecurity Training | Edureka","https://www.youtube.com/watch?v=J36yzsCLPNg","2018-12-14",80484
"How To UpSkill Your Career in 2019 | Career Guidance and Counselling for 2019 | @edurekaIN","https://www.youtube.com/watch?v=84EihznS7KM","2018-12-14",10736
"Ethical Hacking Tutorial For Beginners | Ethical Hacking Course | Ethical Hacking Training | Edureka","https://www.youtube.com/watch?v=YkZBsiQj5lc","2018-12-13",88879
"AWS Certified DevOps Engineer | DevOps Training | AWS Training | Edureka","https://www.youtube.com/watch?v=LC-KPdkVZ4I","2018-12-13",44160
"Data Analyst Roles & Responsibilities | Data Analyst Skills | Data Analytics Certification | Edureka","https://www.youtube.com/watch?v=nhyomoZS30M","2018-12-12",199215
"How to become a Cybersecurity Engineer? | Cybersecurity Salary | Cybersecurity Training | Edureka","https://www.youtube.com/watch?v=e6_mVZg-Dms","2018-12-12",140376
"Data Scientist Job, Career & Salary | Data Scientist Salary | Data Science Masters Program | Edureka","https://www.youtube.com/watch?v=xGPW93ZLhvc","2018-12-11",38660
"Java Projects for Beginners | Java Open Source Projects | Java Certification Training | Edureka","https://www.youtube.com/watch?v=WsUuqlTgBK0","2018-12-11",644043
"TensorBoard Tutorial | Graph Visualization Using TensorBoard | TensorFlow Tutorial | Edureka","https://www.youtube.com/watch?v=95Mc4Sdz9oA","2018-12-10",18022
"Cloud Engineer Roles and Responsibilities | Cloud Engineer Certification | Edureka","https://www.youtube.com/watch?v=SO90FI75Bjo","2018-12-10",108730
"How To Become A DevOps Engineer? | DevOps Engineer Roadmap | DevOps Training | Edureka","https://www.youtube.com/watch?v=89iUP6fqAqk","2018-12-07",28298
"Data Analyst vs Data Engineer vs Data Scientist | Data Analytics Masters Program | Edureka","https://www.youtube.com/watch?v=ioZNNfxXXqo","2018-12-06",277602
"UiPath PDF Data Extraction | OCR Data Extraction | UiPath Tutorial | RPA Training | Edureka","https://www.youtube.com/watch?v=XwRunA11AKs","2018-12-06",93310
"WordPress Tutorial for Beginners | Website and Theme Development with WordPress | Edureka","https://www.youtube.com/watch?v=2aHVtWKPVXE","2018-12-05",91678
"Cybersecurity Fundamentals | Understanding Cybersecurity Basics | Cybersecurity Course | Edureka","https://www.youtube.com/watch?v=5MMoxyK1Y9o","2018-12-05",109627
"What is Ethical Hacking? | Ethical Hacking for Beginners | Ethical Hacking Course | Edureka","https://www.youtube.com/watch?v=2VSNn7UIXn8","2018-12-04",126373
"Machine Learning Engineer Career Path in 2021 | Machine Learning Tutorial | Edureka","https://www.youtube.com/watch?v=cA_94ewJloI","2018-12-04",27758
"Application Security | Application Security Tutorial | Cyber Security Certification Course | Edureka","https://www.youtube.com/watch?v=gfFKuiZ9Y7s","2018-12-03",75743
"Top 10 Skills To Become a Data Analyst in 2023 | How to Become a Data Analyst? | Edureka","https://www.youtube.com/watch?v=-EmLuIQZUVY","2018-12-03",120827
"Top 10 Highest Paying Jobs In 2019 | Highest Paying IT Jobs 2019 | @edurekaIN","https://www.youtube.com/watch?v=Dc1pAWb70vg","2018-11-30",146564
"Lambda Expressions in Java | Java Lambda Tutorial | Java Certification Training | Edureka","https://www.youtube.com/watch?v=VLTEPWkEhsg","2018-11-30",131742
"Stemming And Lemmatization Tutorial | Natural Language Processing (NLP) With Python | Edureka","https://www.youtube.com/watch?v=p1ccbR2P_xA","2018-11-29",41796
"Error Handling In UiPath | Debugging & Exception Handling In UiPath | RPA Training | Edureka","https://www.youtube.com/watch?v=LrUjhn6axW8","2018-11-29",27854
"How to Become a Cloud Engineer? | Cloud Engineer Salary | Cloud Training | Edureka","https://www.youtube.com/watch?v=wYbAbOZweP8","2018-11-28",15053
"PyGame Tutorial for Beginners | PyGame Python Tutorial For Beginners | Python PyGame | Edureka","https://www.youtube.com/watch?v=cJbnWZGX-XY","2018-11-28",43660
"Project Quality Management PMBOK® 6 | Project Quality Control | PMP® Training Videos | Edureka","https://www.youtube.com/watch?v=o_vexQUWH4s","2018-11-27",64943
"Java Servlets Tutorial | Introduction to Servlets |  Java Certification Training | Edureka","https://www.youtube.com/watch?v=ewiOaDitBBw","2018-11-27",140312
