"Title","video_url","Published_date","Views"
"Vue.js Tutorial in One Video","https://www.youtube.com/watch?v=DU4MvUMkk6c","2021-01-21",5394
"Android Firebase Firestore Masterclass - Build An App From Start to Finish","https://www.youtube.com/watch?v=694YjzL-yKY","2021-01-20",17355
"Vue JS 3 Tutorial for Beginners #2 - DatePicker and TimePicker using Vue 3","https://www.youtube.com/watch?v=q5TP2XygqUw","2021-01-20",15507
"Vue JS 3 Tutorial for Beginners #1 - Getting started with Vue 3","https://www.youtube.com/watch?v=QWP1CLEkAVc","2021-01-19",4306
"Learn Microsoft Power BI in One Video | Business Intelligence for Beginners | Practical Course","https://www.youtube.com/watch?v=4igq44jaWS8","2021-01-19",8956
"Remove Duplicates from Sorted Array - LeetCode","https://www.youtube.com/watch?v=peUU6UqNFPE","2021-01-18",9750
"Daily Tasks Planner | Built  an App Using Flutter Framework (Part 6)","https://www.youtube.com/watch?v=fe5Y1r2fCJI","2021-01-18",2955
"Learn Flask in One Video","https://www.youtube.com/watch?v=9c5U_CKDzOA","2021-01-17",6235
"Python Django Tutorial | Full Course for Beginners","https://www.youtube.com/watch?v=Q_OgdrsWmGM","2021-01-16",30270
"Install Elasticsearch, Logstash and Kibana on macOS","https://www.youtube.com/watch?v=QufHOp4Z1Q8","2021-01-16",12433
"Learn NumPy in One Video","https://www.youtube.com/watch?v=-5vWl6oOqvY","2021-01-15",3690
"Learn MySQL In One Video - Course for Beginners","https://www.youtube.com/watch?v=o-BgRjxNf2Q","2021-01-14",8565
"Selenium Tutorial for Beginners 12 - Selenium WebDriver - WebElement Commands","https://www.youtube.com/watch?v=b3THbY12OFU","2021-01-14",2030
"Matplotlib Tutorial","https://www.youtube.com/watch?v=3K9_2hiMReA","2021-01-13",1690
"How to Use LeetCode effectively | Best Strategy to Solve LeetCode Problems","https://www.youtube.com/watch?v=VjfNOOY4SPc","2021-01-13",11264
"Daily Tasks Planner | Built  an App Using Flutter Framework (Part 5)","https://www.youtube.com/watch?v=iNKgSls9HRg","2021-01-12",1717
"Learn PostgreSQL In One Video - Course for Beginners","https://www.youtube.com/watch?v=NTpqFgNqWbQ","2021-01-12",3148
"Excel VBA Tutorial for Beginners | Excel VBA Training | FREE Online Excel VBA course","https://www.youtube.com/watch?v=BTtqrXYliMs","2021-01-11",236219
"Which Programming Language to Learn","https://www.youtube.com/watch?v=opikRla1PyI","2021-01-10",6858
"Learn Dart for Flutter | Dart Programming Language Tutorial","https://www.youtube.com/watch?v=JiSfa8oB06Y","2021-01-09",12317
"Daily Tasks Planner | Built  an App Using Flutter Framework (Part 4)","https://www.youtube.com/watch?v=-nMHiatinU4","2021-01-09",2219
"Learn Spring Boot | Building REST services with Spring Boot","https://www.youtube.com/watch?v=YPr-_tXXQ4Y","2021-01-08",6388
"C++ Programming Tutorial | Learn C++ programming | C++ language","https://www.youtube.com/watch?v=Sr3W_zdmhlM","2021-01-07",11411
"Make An Instagram Clone Android App","https://www.youtube.com/watch?v=bRo1HtdZLRQ","2021-01-06",100398
"Build ECommerce Shopping with React | Create Ecommerce Store with Reactjs","https://www.youtube.com/watch?v=cIHyCRQtyUI","2021-01-05",28052
"Daily Tasks Planner | Built  an App Using Flutter Framework (Part 3)","https://www.youtube.com/watch?v=hbufH3zSUoY","2021-01-04",2326
"NestJS Tutorial for Absolute Beginners | Learn Nest.JS  from By Building a REST API","https://www.youtube.com/watch?v=Kf6aPOZHtyE","2021-01-04",26082
"Daily Tasks Planner | Built  an App Using Flutter Framework (Part 2)","https://www.youtube.com/watch?v=RhuSX6KrAMI","2021-01-03",5117
"Firebase Tutorial for Android App Development","https://www.youtube.com/watch?v=SV9pJqR41KI","2021-01-03",74383
"C Programming Tutorial | Learn C programming | C language","https://www.youtube.com/watch?v=ZL6fbpo4huU","2021-01-02",14676
"Microsoft Excel Tutorial for Beginners | Excel Training | FREE Online Excel course","https://www.youtube.com/watch?v=ormRboQsB-I","2021-01-01",1943938
"Vue.js Tutorial for Beginners 11  - Completing Remove Todo and Mark as Done Functionality","https://www.youtube.com/watch?v=O_Wp2wXOiVg","2020-12-30",1341
"Vue.js Tutorial for Beginners 8 - Initialization of values for adding them to Vue Todo App","https://www.youtube.com/watch?v=8ghYv5xSh00","2020-12-29",1432
"Vue.js Tutorial for Beginners 9 - Completing addTodo() method and rendering them on frontend.","https://www.youtube.com/watch?v=fMiq6afen00","2020-12-29",899
"Vue.js Tutorial for Beginners 10 - Render to-do's in frontend","https://www.youtube.com/watch?v=jHL_hoYPJbk","2020-12-29",1123
"Daily Tasks Planner | Built  an App Using Flutter Framework (Part 1)","https://www.youtube.com/watch?v=TZzKQMjSts4","2020-12-28",10010
"Vue.js Tutorial for Beginners 7 - Starting with a Todo App using Vue","https://www.youtube.com/watch?v=U8JEpuyZa-0","2020-12-28",2895
"Spring Boot PostgreSQL tutorial  | using PostgreSQL in Spring Boot","https://www.youtube.com/watch?v=Nf2_QWh-fik","2020-12-27",39573
"Spring Boot Tutorial for Beginners 12 - Database changes with Spring Boot","https://www.youtube.com/watch?v=-uOY86gIdW0","2020-12-27",3479
"Selenium Tutorial for Beginners 11 - Selenium WebDriver - Navigation Commands","https://www.youtube.com/watch?v=3wmO_B__ock","2020-12-26",1886
"PWA Tutorial for Beginners 10","https://www.youtube.com/watch?v=mR5KsbfXk9E","2020-12-25",1912
"PWA Tutorial for Beginners 9","https://www.youtube.com/watch?v=TS24r1Szi08","2020-12-25",1540
"Python MQTT Publish and Subscribe Example","https://www.youtube.com/watch?v=j24FBa49cVs","2020-12-24",35414
"C++ Tutorial for Beginners 31 - Static Members and Functions","https://www.youtube.com/watch?v=bodRnroBlqM","2020-12-24",2599
"How to Authenticate on Android Using Social Logins | Implementing Google / Facebook Login","https://www.youtube.com/watch?v=ecx-SJ4qpAI","2020-12-23",21712
"Creating a Simple Hello World HTTP Server in Go","https://www.youtube.com/watch?v=VA15eMLBPgE","2020-12-22",10698
"Selenium Tutorial for Beginners 10 - Selenium WebDriver - Browser Commands","https://www.youtube.com/watch?v=em0UJJNPqmg","2020-12-21",2112
"PWA Tutorial for Beginners 8","https://www.youtube.com/watch?v=Q1SHSsh4Vqk","2020-12-21",1439
"PWA Tutorial for Beginners 7","https://www.youtube.com/watch?v=XdtZEcMxxRk","2020-12-20",1547
"How To Build a Node.JS Application with Docker | Getting Started with Docker Using Node.js","https://www.youtube.com/watch?v=PsWeSg38XFY","2020-12-19",29053
"Selenium Tutorial for Beginners 9 - Selenium Testing with Shadow DOM","https://www.youtube.com/watch?v=aNNDipAjdls","2020-12-18",3855
"Amazon AWS Tutorial | Learning Amazon Web Services","https://www.youtube.com/watch?v=pE9lqcpMgjM","2020-12-17",2946
"How to Create a Website using Google Sites for Free","https://www.youtube.com/watch?v=wCira4WnwvQ","2020-12-16",5311
"Flutter Tutorial for Beginners 37 - Using the Bottom Sheet in Flutter Beginners","https://www.youtube.com/watch?v=Nd04naElzgs","2020-12-16",2979
"Go Tutorial (Golang) 24 - Panic Keyword in Golang","https://www.youtube.com/watch?v=5f8WB1jiw-A","2020-12-14",1461
"Go Tutorial (Golang) 26 - Functions in Golang","https://www.youtube.com/watch?v=a6V1Aic0HYQ","2020-12-14",999
"Go Tutorial (Golang) 23 - Defer Keyword in Golang","https://www.youtube.com/watch?v=G5h_C-dhi20","2020-12-14",1462
"Go Tutorial (Golang) 25 - Recover Keyword in Golang","https://www.youtube.com/watch?v=U3rVqIcQLBU","2020-12-14",867
"Go Tutorial (Golang) 27 - First Class Functions in Golang","https://www.youtube.com/watch?v=tndfCJwLuUU","2020-12-14",2166
"Spring Boot Tutorial for Beginners 11 - Spring Boot MySQL tutorial - @Table annotation","https://www.youtube.com/watch?v=oR8ILWB-510","2020-12-13",5942
"Spring Boot Tutorial for Beginners 10 - Spring Boot MySQL tutorial - using MySQL in Spring Boot","https://www.youtube.com/watch?v=R1NyrPj1shc","2020-12-12",8038
"Spring Boot Tutorial for Beginners 9 - Spring Boot CRUD Operations using Apache Derby","https://www.youtube.com/watch?v=vMgEIoYdFow","2020-12-11",3422
"PWA Tutorial for Beginners 6","https://www.youtube.com/watch?v=Eomdkl52Er4","2020-12-10",1817
"PWA Tutorial for Beginners 5 - Service worker lifecycle events","https://www.youtube.com/watch?v=78xznd37l_Q","2020-12-10",1315
"PWA Tutorial for Beginners 4 - Service worker lifecycle","https://www.youtube.com/watch?v=2-jmzLJ5poU","2020-12-09",1920
"Linear Regression Algorithm Tutorial | Linear Regression Explained","https://www.youtube.com/watch?v=dVH4kMcKvEA","2020-12-09",7240
"Logistic Regression Algorithm Tutorial | Logistic Regression Explained","https://www.youtube.com/watch?v=emHDSX6R6eg","2020-12-08",8430
"C++ Tutorial for Beginners 30 - Operation On Binary File In C++ ( read, write, delete and modify)","https://www.youtube.com/watch?v=GPnDfDlLNHQ","2020-12-08",7679
"Support Vector Machine (SVM) Algorithm Tutorial | Support Vector Machine Explained","https://www.youtube.com/watch?v=nTmttZ4KdiA","2020-12-07",4700
"PWA Tutorial for Beginners 3 -  Service worker installation","https://www.youtube.com/watch?v=ZjrcfIdG1OQ","2020-12-07",2857
"Random Forest Algorithm Tutorial | Random Forest Explained","https://www.youtube.com/watch?v=2F9QZLvnENQ","2020-12-06",3828
"PWA Tutorial for Beginners 2 - Creating A Contact List App","https://www.youtube.com/watch?v=nRTaAZTNUx0","2020-12-06",3520
"PWA Tutorial for Beginners 1 - Getting Started with Progressive Web Apps","https://www.youtube.com/watch?v=blx2hBeUcYY","2020-12-05",12144
"K means Clustering Algorithm tutorial","https://www.youtube.com/watch?v=SeswFFdH03U","2020-12-05",4904
"KNN Algorithm tutorial","https://www.youtube.com/watch?v=lUwxromalPc","2020-12-04",4660
"Spring Boot Tutorial for Beginners 8 - Configuring Embedded Apache Derby in Spring Boot app","https://www.youtube.com/watch?v=Y8InSLqLirc","2020-12-03",4199
"Vue.js Tutorial for Beginners 6 - Working with Select and Multiple Select in Vue","https://www.youtube.com/watch?v=spOFpdlIgFc","2020-12-02",14256
"How to Install NetBeans on Mac","https://www.youtube.com/watch?v=gDKhuC4LDQk","2020-12-02",72373
"Spring Boot Tutorial for Beginners 7 - Spring Data JPA","https://www.youtube.com/watch?v=1PgLUTIIA_k","2020-12-01",3077
"Spring Boot Tutorial for Beginners 6 - HTTP PUT and DELETE API Endpoints (Spring MVC Framework)","https://www.youtube.com/watch?v=ykoMmrxX8pA","2020-12-01",4052
"Selenium Tutorial for Beginners 8 - Using XPath Axes","https://www.youtube.com/watch?v=uBpiCwWE8aE","2020-11-30",2332
"Vue.js Tutorial for Beginners 4 - Working with Multiple Checkboxes in Vue","https://www.youtube.com/watch?v=E6y-nFVBpbI","2020-11-29",4115
"Vue.js Tutorial for Beginners 5 - Working with Radio Button in Vue","https://www.youtube.com/watch?v=LCY8NR_M0wI","2020-11-29",6673
"NestJS tutorial for Beginners 4 - Backend Using Nest JS and MongoDB (Mongoose)","https://www.youtube.com/watch?v=L3JZhj9Odfg","2020-11-28",16839
"How to Install Eclipse IDE on Mac","https://www.youtube.com/watch?v=vOF35qsWn8M","2020-11-28",132097
"How to Mirror Android Screen to Mac with Scrcpy","https://www.youtube.com/watch?v=jSG93ixmifc","2020-11-27",25916
"NestJS tutorial for Beginners 3 - Adding HTTP endpoints in Nest","https://www.youtube.com/watch?v=1ndwiYe1PXQ","2020-11-26",10332
"How to Install Android Studio on Mac","https://www.youtube.com/watch?v=ri90tcQL-Aw","2020-11-26",107829
"Create an Ecommerce Site with React # Part 11","https://www.youtube.com/watch?v=a0yzyZHqs14","2020-11-25",5066
"How to Install PyCharm on Mac","https://www.youtube.com/watch?v=K5cAu-Wro3M","2020-11-25",76878
"Create an Ecommerce Site with React # Part 10","https://www.youtube.com/watch?v=Wu1USmxZlog","2020-11-24",3617
"How to Install and Use Wine & WineBottler on MacOS | Run Windows Applications on Mac","https://www.youtube.com/watch?v=LqL9aHgd6FA","2020-11-24",369047
"NestJS tutorial for Beginners 2 - Creating The Controller, Service and Module","https://www.youtube.com/watch?v=knEgbNvZncA","2020-11-23",15261
"Learn OPENCV in 9 Hours with Python","https://www.youtube.com/watch?v=_MFXKysUljw","2020-11-22",14858
"Selenium Tutorial for Beginners 7 - XPath Functions and Operators","https://www.youtube.com/watch?v=HstpGCUUYd0","2020-11-21",3320
"Elasticsearch Tutorial for Beginners","https://www.youtube.com/watch?v=kjN7mV5POXc","2020-11-21",134397
"Vue.js Tutorial for Beginners 3 - Working with Form Binding in Vue","https://www.youtube.com/watch?v=1jjywkLagVc","2020-11-20",1687
"Vue.js Tutorial for Beginners 2 - Working with Vue Component","https://www.youtube.com/watch?v=M-dxBSKgzYM","2020-11-20",1930
"Vue.js Tutorial for Beginners 1 - Getting started with VueJS","https://www.youtube.com/watch?v=-pdhDyr7jyQ","2020-11-19",6651
"NestJS tutorial for Beginners 1 - Getting Started + Creating First Nest.JS Application","https://www.youtube.com/watch?v=oU5Di3be-Sk","2020-11-19",19232
"Spring Boot Tutorial for Beginners 5 - HTTP POST request","https://www.youtube.com/watch?v=cV08xcNgZzs","2020-11-16",9945
"Using Django with MongoDB | MongoDB + Django CRUD API","https://www.youtube.com/watch?v=FLZYLog369s","2020-11-16",35271
"Building a RESTful API with Python and Flask 👨‍💻","https://www.youtube.com/watch?v=KYkiEEnSePc","2020-11-15",20315
"Create an Ecommerce Site with React # Part 9","https://www.youtube.com/watch?v=1cWOTWa26ug","2020-11-14",4734
"Spring Boot Tutorial for Beginners 4 -  HTTP GET request","https://www.youtube.com/watch?v=3KpLuF3TF-w","2020-11-13",10435
"Spring Boot Tutorial for Beginners 3 -  Spring MVC Framework","https://www.youtube.com/watch?v=ThmTK59y334","2020-11-12",4756
"Create an Ecommerce Site with React # Part 8","https://www.youtube.com/watch?v=DcViqoeHlCc","2020-11-11",4265
"Create an Ecommerce Site with React # Part 7","https://www.youtube.com/watch?v=4z5TS40qQLY","2020-11-10",4642
"Selenium Tutorial for Beginners 6 - Using XPath In Selenium With Examples","https://www.youtube.com/watch?v=-gvKczaCtZE","2020-11-09",9268
"Create an Ecommerce Site with React # Part 6","https://www.youtube.com/watch?v=2lBmO9igOVg","2020-11-07",6088
"Create an Ecommerce Site with React # Part 5","https://www.youtube.com/watch?v=Vc3Hyb_toFw","2020-11-06",4672
"Create an Ecommerce Site with React # Part 4","https://www.youtube.com/watch?v=72lZCF8KYrI","2020-11-05",6020
"Spring Boot Tutorial for Beginners 2 - Spring Boot @RestController Tutorial | Building RESTful API","https://www.youtube.com/watch?v=k_1AnppoMus","2020-11-02",6425
"Spring Boot Tutorial for Beginners 1 - Getting Started","https://www.youtube.com/watch?v=z_yRCVhNams","2020-11-01",21570
"Create an Ecommerce Site with React # Part 3","https://www.youtube.com/watch?v=wqCvdK-Aljk","2020-10-31",5808
"Create an Ecommerce Site with React # Part 2","https://www.youtube.com/watch?v=nsdd9YZF1CM","2020-10-30",8348
"Create an Ecommerce Site with React # Part 1","https://www.youtube.com/watch?v=qfuHodDsFK8","2020-10-29",27487
"C++ Tutorial for Beginners 29 - Binary Files in C++ | Structure In Binary File I/O","https://www.youtube.com/watch?v=tyXq2d5g8-0","2020-10-28",25879
"Selenium Tutorial for Beginners 5 - How to Write and Run a Test Case in Selenium","https://www.youtube.com/watch?v=_AsKTwbtxr0","2020-10-27",13014
"Learn Machine Learning with Python","https://www.youtube.com/watch?v=uXNKizJOHcw","2020-10-26",4156
"Flutter Tutorial for Beginners 36 - How to make HTTP requests in Flutter","https://www.youtube.com/watch?v=M67vNXN1OOk","2020-10-25",2687
"Go Tutorial (Golang) 28 - Interfaces in Golang","https://www.youtube.com/watch?v=VBWdxvauGWU","2020-10-22",3058
"Selenium Tutorial for Beginners 4 - Selenium Locators | Locators In Selenium WebDriver With Examples","https://www.youtube.com/watch?v=1sAoZH4dh_o","2020-10-19",4618
"Selenium Tutorial for Beginners 3 - How to Write and Run a Test Case in Selenium","https://www.youtube.com/watch?v=997DsFsxGa8","2020-10-17",7993
"Using MongoDB with Flask Rest API","https://www.youtube.com/watch?v=3vl0YO5Hrkw","2020-10-16",13730
"React Tutorial 50 - How to handle multiple context within React","https://www.youtube.com/watch?v=dcTXWcdT4Ws","2020-10-15",5851
"Power BI Tutorial for Beginners 30 - Conditional Columns Application 02","https://www.youtube.com/watch?v=QvaXpp_z0rc","2020-10-15",1330
"Power BI Tutorial for Beginners 29 - Conditional Column Application 01","https://www.youtube.com/watch?v=rcpQ53a5FT4","2020-10-14",1334
"React Tutorial 49 - Toggling Light/Dark Theme in React","https://www.youtube.com/watch?v=9O_funn7UIE","2020-10-14",1332
"React Tutorial 48 - Working with the React Context API","https://www.youtube.com/watch?v=laUeLh1AJ-k","2020-10-14",1792
"Power BI Tutorial for Beginners 28 - Column From Example Applications 02","https://www.youtube.com/watch?v=PjmDLTuAnzA","2020-10-13",1101
"React Tutorial 46 - Introduction to Refs in React","https://www.youtube.com/watch?v=mYuKzKzp4Yo","2020-10-13",1219
"React Tutorial 47 - Creating Refs Using React.","https://www.youtube.com/watch?v=uZeDUky6Mmc","2020-10-13",1444
"Flutter Tutorial for Beginners 35 - MediaQuery and Navigation","https://www.youtube.com/watch?v=pDOXJodvbew","2020-10-12",2783
"Power BI Tutorial for Beginners 27 - Column From Example Applications 01","https://www.youtube.com/watch?v=s3sL6_RI9k4","2020-10-12",1224
"PyGame Tutorial 6 - PyGame FULLSCREEN Display Flag","https://www.youtube.com/watch?v=78lKLUw8suI","2020-10-11",4386
"PyGame Tutorial 7 - PyGame RESIZABLE flag","https://www.youtube.com/watch?v=QzmApHGh-7M","2020-10-11",2325
"Power BI Tutorial for Beginners 26 - Extracting data from multiple Excel Workbooks","https://www.youtube.com/watch?v=OtA4J0WwdpY","2020-10-11",2122
